PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--15-52-25
-
TRIAL DATA
-
LATIN SQUARE ROW,8
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-10.93899,0,5.123894,0,-0.9881347,0,0.1659158,-0.2324167,-0.9583604
-10,0,5.5,0,1,0,0,0,-1
-10.94237,0,5.115893,0,-0.9879364,0,0.1688631,-0.2344404,-0.957352
-10,0,5.5,0,1,0,0,0,-1
-10.94289,0,5.115783,0,-0.9878725,0,0.1660603,-0.2378674,-0.956997
-10,0,5.5,0,1,0,0,0,-1
-10.94598,0,5.11153,0,-0.9876908,0,0.1670221,-0.2409516,-0.9560577
-10,0,5.5,0,1,0,0,0,-1
-10.94862,0,5.105378,0,-0.9875939,0,0.1681406,-0.2424114,-0.9554924
-10,0,5.5,0,1,0,0,0,-1
-10.94996,0,5.098063,0,-0.9876018,0,0.1689456,-0.2421721,-0.955411
-10,0,5.5,0,1,0,0,0,-1
-10.95146,0,5.090878,0,-0.9876348,0,0.1695148,-0.2417654,-0.955413
TRIAL,12
Condition ID,12
LATERAL(POS X),-0.8500004
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.8500004
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-11.10389,0,5.795007,0,-0.9928135,0,0.2294952,-0.05993885,-0.9714625
-10,0,5.5,0,1,0,0,0,-1
-11.09531,0,5.811751,0,-0.9935117,0,0.2192952,-0.05313773,-0.9742104
-10,0,5.5,0,1,0,0,0,-1
-11.08543,0,5.830912,0,-0.9942391,0,0.2076292,-0.0472075,-0.9770679
-10,0,5.5,0,1,0,0,0,-1
-11.06767,0,5.87663,0,-0.9956613,0,0.1812405,-0.03809153,-0.982701
-10,0,5.5,0,1,0,0,0,-1
-11.06479,0,5.883722,0,-0.9958346,0,0.1776121,-0.03748382,-0.9833866
-10,0,5.5,0,1,0,0,0,-1
-11.06189,0,5.890416,0,-0.9959929,0,0.1742431,-0.03685231,-0.984013
-10,0,5.5,0,1,0,0,0,-1
-11.05919,0,5.896392,0,-0.9961272,0,0.1713716,-0.03610914,-0.9845447
-10,0,5.5,0,1,0,0,0,-1
-11.05672,0,5.901979,0,-0.9962457,0,0.1687948,-0.03542051,-0.9850146
-10,0,5.5,0,1,0,0,0,-1
-11.05397,0,5.906897,0,-0.9963533,0,0.1664944,-0.03442876,-0.9854413
-10,0,5.5,0,1,0,0,0,-1
-11.05041,0,5.911311,0,-0.996479,0,0.1638694,-0.03268195,-0.9859407
-10,0,5.5,0,1,0,0,0,-1
-11.0474,0,5.913494,0,-0.9966166,0,0.1611933,-0.02923199,-0.9864899
-10,0,5.5,0,1,0,0,0,-1
-11.04349,0,5.914711,0,-0.9967848,0,0.1578436,-0.02435501,-0.9871637
-10,0,5.5,0,1,0,0,0,-1
-11.03773,0,5.91429,0,-0.9969327,0,0.1548507,-0.01832263,-0.987768
-10,0,5.5,0,1,0,0,0,-1
-11.03431,0,5.914933,0,-0.9970685,0,0.151816,-0.01336438,-0.9883184
-10,0,5.5,0,1,0,0,0,-1
-11.03121,0,5.914543,0,-0.9971815,0,0.1491728,-0.008056039,-0.9887783
-10,0,5.5,0,1,0,0,0,-1
-11.02963,0,5.912906,0,-0.9972357,0,0.1479066,-0.002939124,-0.9889971
-10,0,5.5,0,1,0,0,0,-1
-11.029,0,5.909225,0,-0.9972529,0,0.1474745,0.002942788,-0.9890615
-10,0,5.5,0,1,0,0,0,-1
-11.02765,0,5.905773,0,-0.9972732,0,0.1466774,0.009050175,-0.9891431
-10,0,5.5,0,1,0,0,0,-1
-11.02724,0,5.898693,0,-0.9972243,0,0.1473466,0.01671731,-0.9889436
-10,0,5.5,0,1,0,0,0,-1
-11.02542,0,5.892691,0,-0.9971837,0,0.1473676,0.02416943,-0.9887865
-10,0,5.5,0,1,0,0,0,-1
-11.02394,0,5.885549,0,-0.9971144,0,0.1476623,0.03224065,-0.9885124
-10,0,5.5,0,1,0,0,0,-1
-11.02184,0,5.878962,0,-0.9970328,0,0.1479226,0.03987443,-0.9881948
-10,0,5.5,0,1,0,0,0,-1
-11.02051,0,5.87298,0,-0.9969361,0,0.148489,0.04667228,-0.9878122
-10,0,5.5,0,1,0,0,0,-1
-11.01989,0,5.868177,0,-0.9968444,0,0.1489502,0.05258071,-0.9874457
-10,0,5.5,0,1,0,0,0,-1
-11.01976,0,5.862644,0,-0.9967268,0,0.1498349,0.05859538,-0.9869733
-10,0,5.5,0,1,0,0,0,-1
-11.02036,0,5.857472,0,-0.9965965,0,0.1511379,0.06387296,-0.9864469
-10,0,5.5,0,1,0,0,0,-1
-11.0207,0,5.85244,0,-0.9964553,0,0.1526792,0.06878651,-0.9858791
-10,0,5.5,0,1,0,0,0,-1
-11.02073,0,5.8479,0,-0.9963077,0,0.1544527,0.07313573,-0.9852896
-10,0,5.5,0,1,0,0,0,-1
-11.02054,0,5.843711,0,-0.9961491,0,0.1567024,0.07675438,-0.9846591
-10,0,5.5,0,1,0,0,0,-1
-11.01992,0,5.840184,0,-0.9960029,0,0.1586509,0.08008491,-0.9840814
-10,0,5.5,0,1,0,0,0,-1
-11.01893,0,5.837665,0,-0.9958726,0,0.1604426,0.08273493,-0.9835716
-10,0,5.5,0,1,0,0,0,-1
-11.01767,0,5.835596,0,-0.9957464,0,0.1622642,0.08495701,-0.9830832
-10,0,5.5,0,1,0,0,0,-1
-11.01685,0,5.834249,0,-0.9956473,0,0.1634264,0.08713688,-0.9827
-10,0,5.5,0,1,0,0,0,-1
-11.01553,0,5.833887,0,-0.9955791,0,0.1639924,0.08890445,-0.9824473
-10,0,5.5,0,1,0,0,0,-1
-11.01461,0,5.833543,0,-0.9955227,0,0.1640127,0.09111896,-0.982241
-10,0,5.5,0,1,0,0,0,-1
-11.01397,0,5.833835,0,-0.9955025,0,0.1630884,0.09343805,-0.982177
-10,0,5.5,0,1,0,0,0,-1
-11.01326,0,5.832736,0,-0.9954532,0,0.1621406,0.09689634,-0.9819989
-10,0,5.5,0,1,0,0,0,-1
-11.01298,0,5.831329,0,-0.9954016,0,0.1610959,0.1005103,-0.9818075
-10,0,5.5,0,1,0,0,0,-1
-11.01321,0,5.829248,0,-0.9953322,0,0.1602195,0.1044612,-0.9815383
-10,0,5.5,0,1,0,0,0,-1
-11.01395,0,5.828205,0,-0.9952856,0,0.1592288,0.107645,-0.9813556
-10,0,5.5,0,1,0,0,0,-1
-11.01423,0,5.826938,0,-0.9952205,0,0.1586095,0.1107614,-0.9811091
-10,0,5.5,0,1,0,0,0,-1
-11.01502,0,5.825326,0,-0.9951565,0,0.1576851,0.1142396,-0.9808592
-10,0,5.5,0,1,0,0,0,-1
-11.01571,0,5.823889,0,-0.995096,0,0.1566509,0.1176336,-0.980624
-10,0,5.5,0,1,0,0,0,-1
-11.01657,0,5.822958,0,-0.9950516,0,0.1552681,0.1208346,-0.9804544
-10,0,5.5,0,1,0,0,0,-1
-11.01764,0,5.820495,0,-0.9949467,0,0.1519085,0.1280875,-0.9800599
-10,0,5.5,0,1,0,0,0,-1
-11.01763,0,5.8217,0,-0.9949567,0,0.1493858,0.1305479,-0.9801232
-10,0,5.5,0,1,0,0,0,-1
-11.01748,0,5.820996,0,-0.9949037,0,0.1480077,0.1334563,-0.9799405
-10,0,5.5,0,1,0,0,0,-1
-11.01818,0,5.820665,0,-0.9948663,0,0.1463808,0.1362152,-0.9798052
-10,0,5.5,0,1,0,0,0,-1
-11.01886,0,5.819044,0,-0.9947772,0,0.1464727,0.1385062,-0.9794703
-10,0,5.5,0,1,0,0,0,-1
-11.02025,0,5.818436,0,-0.994725,0,0.1460981,0.1403187,-0.9792683
-10,0,5.5,0,1,0,0,0,-1
-11.02092,0,5.818728,0,-0.9947011,0,0.1446949,0.1422905,-0.9791918
-10,0,5.5,0,1,0,0,0,-1
-11.02307,0,5.818747,0,-0.9946751,0,0.1435701,0.1441984,-0.9790786
-10,0,5.5,0,1,0,0,0,-1
-11.0248,0,5.818581,0,-0.9946434,0,0.1426512,0.1459684,-0.9789504
-10,0,5.5,0,1,0,0,0,-1
-11.027,0,5.819107,0,-0.9946344,0,0.1415593,0.1473336,-0.9789044
-10,0,5.5,0,1,0,0,0,-1
-11.02925,0,5.818529,0,-0.994592,0,0.1405922,0.1494541,-0.9787224
-10,0,5.5,0,1,0,0,0,-1
-11.0316,0,5.816745,0,-0.9945142,0,0.1406668,0.1515065,-0.9783961
-10,0,5.5,0,1,0,0,0,-1
-11.03375,0,5.814988,0,-0.9944306,0,0.1407296,0.1536483,-0.978053
-10,0,5.5,0,1,0,0,0,-1
-11.03581,0,5.813738,0,-0.9943599,0,0.1408962,0.155317,-0.9777654
-10,0,5.5,0,1,0,0,0,-1
-11.03849,0,5.813183,0,-0.9943144,0,0.1411335,0.1563515,-0.9775663
-10,0,5.5,0,1,0,0,0,-1
-11.04208,0,5.812793,0,-0.9942765,0,0.1416047,0.1570497,-0.9773861
-10,0,5.5,0,1,0,0,0,-1
-11.04598,0,5.812403,0,-0.9942371,0,0.1421135,0.1577606,-0.9771976
-10,0,5.5,0,1,0,0,0,-1
-11.04982,0,5.811466,0,-0.994185,0,0.1427772,0.1586405,-0.9769585
-10,0,5.5,0,1,0,0,0,-1
-11.05345,0,5.808959,0,-0.9940792,0,0.1440288,0.1602478,-0.9765124
-10,0,5.5,0,1,0,0,0,-1
-11.0573,0,5.805996,0,-0.9939591,0,0.1456878,0.1618159,-0.9760076
-10,0,5.5,0,1,0,0,0,-1
-11.06066,0,5.802986,0,-0.9938312,0,0.1474814,0.1633573,-0.9754814
-10,0,5.5,0,1,0,0,0,-1
-11.06426,0,5.800059,0,-0.9937092,0,0.1492715,0.164736,-0.9749771
-10,0,5.5,0,1,0,0,0,-1
-11.06831,0,5.79712,0,-0.9935834,0,0.151049,0.1661809,-0.974458
-10,0,5.5,0,1,0,0,0,-1
-11.07185,0,5.794211,0,-0.9934581,0,0.1528033,0.1675635,-0.9739475
-10,0,5.5,0,1,0,0,0,-1
-11.07543,0,5.791888,0,-0.9933541,0,0.1544642,0.1685045,-0.9735231
-10,0,5.5,0,1,0,0,0,-1
-11.0785,0,5.789693,0,-0.9932505,0,0.1559935,0.169503,-0.9731057
-10,0,5.5,0,1,0,0,0,-1
-11.0817,0,5.787547,0,-0.9931484,0,0.1579687,0.1700323,-0.9726946
-10,0,5.5,0,1,0,0,0,-1
-11.08421,0,5.785316,0,-0.9930448,0,0.159918,0.1705798,-0.9722802
-10,0,5.5,0,1,0,0,0,-1
-11.08698,0,5.783405,0,-0.9929506,0,0.1619443,0.170814,-0.9719037
-10,0,5.5,0,1,0,0,0,-1
-11.08958,0,5.781476,0,-0.9928504,0,0.1641784,0.1709513,-0.9715046
-10,0,5.5,0,1,0,0,0,-1
-11.09244,0,5.780291,0,-0.9927801,0,0.1661242,0.1706619,-0.9712247
-10,0,5.5,0,1,0,0,0,-1
-11.09537,0,5.779403,0,-0.9927163,0,0.1680154,0.1702524,-0.9709713
-10,0,5.5,0,1,0,0,0,-1
-11.09766,0,5.778399,0,-0.9926528,0,0.1697191,0.1699952,-0.9707199
-10,0,5.5,0,1,0,0,0,-1
-11.09993,0,5.775936,0,-0.9925416,0,0.1712867,0.1709376,-0.9702789
-10,0,5.5,0,1,0,0,0,-1
-11.10185,0,5.77386,0,-0.9924414,0,0.1728531,0.1716156,-0.9698816
-10,0,5.5,0,1,0,0,0,-1
-11.10359,0,5.771801,0,-0.9923409,0,0.1746459,0.1720521,-0.969483
-10,0,5.5,0,1,0,0,0,-1
-11.10502,0,5.769974,0,-0.9922464,0,0.1762047,0.1725752,-0.9691079
-10,0,5.5,0,1,0,0,0,-1
-11.10686,0,5.767776,0,-0.9921389,0,0.1781935,0.1729253,-0.9686816
-10,0,5.5,0,1,0,0,0,-1
-11.10876,0,5.76668,0,-0.9920679,0,0.1799821,0.1726487,-0.9684004
-10,0,5.5,0,1,0,0,0,-1
-11.11054,0,5.766004,0,-0.9920139,0,0.1816576,0.1720914,-0.9681866
-10,0,5.5,0,1,0,0,0,-1
-11.11236,0,5.765596,0,-0.9919642,0,0.1833701,0.1713828,-0.9679894
-10,0,5.5,0,1,0,0,0,-1
-11.11417,0,5.765096,0,-0.9919143,0,0.184961,0.1707914,-0.9677913
-10,0,5.5,0,1,0,0,0,-1
-11.11535,0,5.765393,0,-0.9919003,0,0.1861221,0.1698454,-0.9677352
-10,0,5.5,0,1,0,0,0,-1
-11.11648,0,5.765529,0,-0.991878,0,0.1872402,0.1691241,-0.9676458
-10,0,5.5,0,1,0,0,0,-1
-11.11721,0,5.765363,0,-0.9918476,0,0.1883706,0.1685639,-0.9675242
-10,0,5.5,0,1,0,0,0,-1
-11.11812,0,5.764112,0,-0.9917728,0,0.1897118,0.1687657,-0.9672269
-10,0,5.5,0,1,0,0,0,-1
-11.11837,0,5.762645,0,-0.9916931,0,0.1910957,0.169016,-0.9669107
-10,0,5.5,0,1,0,0,0,-1
-11.11931,0,5.761115,0,-0.9916059,0,0.1926725,0.1692028,-0.966565
-10,0,5.5,0,1,0,0,0,-1
-11.11998,0,5.759899,0,-0.9915254,0,0.1944438,0.168998,-0.9662461
-10,0,5.5,0,1,0,0,0,-1
-11.12042,0,5.759456,0,-0.9914772,0,0.1959739,0.1683146,-0.9660563
-10,0,5.5,0,1,0,0,0,-1
-11.12092,0,5.759722,0,-0.9914439,0,0.1975774,0.167179,-0.9659265
-10,0,5.5,0,1,0,0,0,-1
-11.12097,0,5.760083,0,-0.9914218,0,0.1990007,0.1659719,-0.9658428
-10,0,5.5,0,1,0,0,0,-1
-11.12102,0,5.760711,0,-0.9914023,0,0.2005171,0.1645608,-0.9657705
-10,0,5.5,0,1,0,0,0,-1
-11.12046,0,5.760873,0,-0.9913688,0,0.2019414,0.1635445,-0.9656464
-10,0,5.5,0,1,0,0,0,-1
-11.12062,0,5.76034,0,-0.9913073,0,0.2036175,0.1628699,-0.9654083
-10,0,5.5,0,1,0,0,0,-1
-11.12072,0,5.759235,0,-0.9912236,0,0.2054697,0.1624722,-0.9650829
-10,0,5.5,0,1,0,0,0,-1
-11.12102,0,5.757991,0,-0.9911335,0,0.2072384,0.1623092,-0.9647322
-10,0,5.5,0,1,0,0,0,-1
-11.12151,0,5.756235,0,-0.9910281,0,0.2090432,0.162451,-0.9643188
-10,0,5.5,0,1,0,0,0,-1
-11.12191,0,5.754682,0,-0.9909344,0,0.210737,0.1624447,-0.9639512
-10,0,5.5,0,1,0,0,0,-1
-11.12176,0,5.753063,0,-0.9908407,0,0.2120537,0.162878,-0.963589
-10,0,5.5,0,1,0,0,0,-1
-11.12154,0,5.751658,0,-0.9907548,0,0.2134704,0.1629849,-0.9632582
-10,0,5.5,0,1,0,0,0,-1
-11.12123,0,5.750475,0,-0.9906741,0,0.2146455,0.1632536,-0.9629515
-10,0,5.5,0,1,0,0,0,-1
-11.12063,0,5.749208,0,-0.9906057,0,0.2154154,0.1637564,-0.9626941
-10,0,5.5,0,1,0,0,0,-1
-11.12045,0,5.748667,0,-0.9905538,0,0.2163377,0.1636706,-0.962502
-10,0,5.5,0,1,0,0,0,-1
-11.12002,0,5.747633,0,-0.9904904,0,0.2170698,0.1640869,-0.9622662
-10,0,5.5,0,1,0,0,0,-1
-11.11951,0,5.747173,0,-0.990445,0,0.2179614,0.1638644,-0.9621026
-10,0,5.5,0,1,0,0,0,-1
-11.11881,0,5.746845,0,-0.9903969,0,0.2189126,0.1635796,-0.9619352
-10,0,5.5,0,1,0,0,0,-1
-11.11832,0,5.746762,0,-0.9903669,0,0.2196913,0.1631303,-0.9618339
-10,0,5.5,0,1,0,0,0,-1
-11.11762,0,5.746831,0,-0.9903374,0,0.2203226,0.162813,-0.9617435
-10,0,5.5,0,1,0,0,0,-1
-11.11745,0,5.746874,0,-0.9903211,0,0.2207886,0.1624766,-0.9616932
-10,0,5.5,0,1,0,0,0,-1
-11.1172,0,5.747302,0,-0.9903181,0,0.220949,0.1622105,-0.9617013
-10,0,5.5,0,1,0,0,0,-1
-11.11636,0,5.746994,0,-0.9903095,0,0.2204927,0.1628855,-0.9616919
-10,0,5.5,0,1,0,0,0,-1
-11.11539,0,5.746626,0,-0.9902862,0,0.2202076,0.163622,-0.9616323
-10,0,5.5,0,1,0,0,0,-1
-11.11436,0,5.745912,0,-0.9902607,0,0.2195974,0.1648381,-0.9615641
-10,0,5.5,0,1,0,0,0,-1
-11.11334,0,5.745267,0,-0.9902436,0,0.2189099,0.1659717,-0.9615258
-10,0,5.5,0,1,0,0,0,-1
-11.11269,0,5.744972,0,-0.9902292,0,0.2183155,0.1669145,-0.9614978
-10,0,5.5,0,1,0,0,0,-1
-11.11195,0,5.744878,0,-0.9902303,0,0.2176964,0.167546,-0.9615283
-10,0,5.5,0,1,0,0,0,-1
-11.11176,0,5.745731,0,-0.9902668,0,0.2168835,0.1676623,-0.9616917
-10,0,5.5,0,1,0,0,0,-1
-11.11111,0,5.746377,0,-0.9902945,0,0.2161565,0.167815,-0.9618289
-10,0,5.5,0,1,0,0,0,-1
-11.11063,0,5.747637,0,-0.9903515,0,0.2151565,0.1676803,-0.9620764
-10,0,5.5,0,1,0,0,0,-1
-11.10979,0,5.748364,0,-0.9903825,0,0.2141267,0.168104,-0.9622322
-10,0,5.5,0,1,0,0,0,-1
-11.10901,0,5.74842,0,-0.9903939,0,0.2133048,0.16874,-0.9623035
-10,0,5.5,0,1,0,0,0,-1
-11.10779,0,5.748201,0,-0.990393,0,0.2123857,0.169706,-0.962337
-10,0,5.5,0,1,0,0,0,-1
-11.10693,0,5.747257,0,-0.990359,0,0.2121627,0.1706011,-0.9622278
-10,0,5.5,0,1,0,0,0,-1
-11.10669,0,5.746699,0,-0.9903402,0,0.2118455,0.1713288,-0.9621685
-10,0,5.5,0,1,0,0,0,-1
-11.10711,0,5.745682,0,-0.9903132,0,0.2118063,0.1720449,-0.9620492
-10,0,5.5,0,1,0,0,0,-1
-11.1085,0,5.744362,0,-0.9902793,0,0.2117766,0.1729988,-0.9618849
-10,0,5.5,0,1,0,0,0,-1
-11.10885,0,5.743332,0,-0.9902388,0,0.2120396,0.1735951,-0.9617195
-10,0,5.5,0,1,0,0,0,-1
-11.10905,0,5.74319,0,-0.9902401,0,0.2118407,0.1738258,-0.9617218
-10,0,5.5,0,1,0,0,0,-1
-11.10871,0,5.7432,0,-0.9902457,0,0.2116289,0.1739152,-0.961752
-10,0,5.5,0,1,0,0,0,-1
-11.10888,0,5.743149,0,-0.990244,0,0.2114992,0.1741115,-0.9617451
-10,0,5.5,0,1,0,0,0,-1
-11.10911,0,5.743625,0,-0.9902678,0,0.2114978,0.1736315,-0.961832
-10,0,5.5,0,1,0,0,0,-1
-11.11036,0,5.744544,0,-0.9903054,0,0.2117061,0.1727069,-0.9619527
-10,0,5.5,0,1,0,0,0,-1
-11.1113,0,5.745099,0,-0.9903318,0,0.2120165,0.1718804,-0.9620327
-10,0,5.5,0,1,0,0,0,-1
-11.11247,0,5.746722,0,-0.9903885,0,0.2124233,0.1702372,-0.9622347
-10,0,5.5,0,1,0,0,0,-1
-11.11315,0,5.747931,0,-0.9904366,0,0.2126125,0.1690077,-0.9624096
-10,0,5.5,0,1,0,0,0,-1
-11.11388,0,5.750278,0,-0.9905336,0,0.2123002,0.1672888,-0.9627789
-10,0,5.5,0,1,0,0,0,-1
-11.11458,0,5.752289,0,-0.9906158,0,0.2119885,0.1658699,-0.9630931
-10,0,5.5,0,1,0,0,0,-1
-11.11493,0,5.754935,0,-0.990736,0,0.2108324,0.1646082,-0.9635631
-10,0,5.5,0,1,0,0,0,-1
-11.11512,0,5.757721,0,-0.9908584,0,0.2094487,0.1635159,-0.9640508
-10,0,5.5,0,1,0,0,0,-1
-11.1153,0,5.759739,0,-0.9909539,0,0.2083993,0.1626399,-0.9644263
-10,0,5.5,0,1,0,0,0,-1
-11.11609,0,5.761735,0,-0.9910489,0,0.2073166,0.1618702,-0.9647892
-10,0,5.5,0,1,0,0,0,-1
-11.11686,0,5.763956,0,-0.9911527,0,0.2061909,0.1609365,-0.9651863
-10,0,5.5,0,1,0,0,0,-1
-11.11753,0,5.766261,0,-0.9912612,0,0.205071,0.1598694,-0.9656023
-10,0,5.5,0,1,0,0,0,-1
-11.118,0,5.768734,0,-0.9913654,0,0.2041011,0.1586412,-0.9660102
-10,0,5.5,0,1,0,0,0,-1
-11.11792,0,5.771253,0,-0.9914777,0,0.2027735,0.1576089,-0.9664587
-10,0,5.5,0,1,0,0,0,-1
-11.11803,0,5.773472,0,-0.9915738,0,0.2016759,0.1566735,-0.9668403
-10,0,5.5,0,1,0,0,0,-1
-11.11786,0,5.775552,0,-0.9916666,0,0.2005415,0.1558288,-0.9672127
-10,0,5.5,0,1,0,0,0,-1
-11.11827,0,5.777997,0,-0.9917759,0,0.1992204,0.1548683,-0.9676402
-10,0,5.5,0,1,0,0,0,-1
-11.11833,0,5.779979,0,-0.9918653,0,0.1981525,0.1540302,-0.9679931
-10,0,5.5,0,1,0,0,0,-1
-11.1191,0,5.781668,0,-0.9919459,0,0.1972294,0.1532938,-0.9682983
-10,0,5.5,0,1,0,0,0,-1
-11.11947,0,5.783169,0,-0.9920177,0,0.1961328,0.1529327,-0.9685782
-10,0,5.5,0,1,0,0,0,-1
-11.11964,0,5.784183,0,-0.9920742,0,0.1952852,0.1526331,-0.9687966
-10,0,5.5,0,1,0,0,0,-1
-11.11974,0,5.784717,0,-0.9921142,0,0.1943069,0.1528956,-0.9689518
-10,0,5.5,0,1,0,0,0,-1
-11.11977,0,5.78486,0,-0.9921368,0,0.1938063,0.1529912,-0.9690374
-10,0,5.5,0,1,0,0,0,-1
-11.11997,0,5.78564,0,-0.9921852,0,0.1929608,0.1528822,-0.9692231
-10,0,5.5,0,1,0,0,0,-1
-11.12049,0,5.785798,0,-0.9922157,0,0.1923159,0.1530256,-0.9693285
-10,0,5.5,0,1,0,0,0,-1
-11.12067,0,5.786411,0,-0.992262,0,0.1913801,0.1530681,-0.9695072
-10,0,5.5,0,1,0,0,0,-1
-11.12091,0,5.787441,0,-0.992334,0,0.1899686,0.1530833,-0.9697822
-10,0,5.5,0,1,0,0,0,-1
-11.12088,0,5.788676,0,-0.9924061,0,0.1885019,0.1530867,-0.9700679
-10,0,5.5,0,1,0,0,0,-1
-11.12076,0,5.789194,0,-0.9924548,0,0.1871703,0.1534991,-0.9702603
-10,0,5.5,0,1,0,0,0,-1
-11.12051,0,5.79074,0,-0.9925491,0,0.1851095,0.1536345,-0.9706346
-10,0,5.5,0,1,0,0,0,-1
-11.12041,0,5.792149,0,-0.9926295,0,0.1834555,0.1536041,-0.9709534
-10,0,5.5,0,1,0,0,0,-1
-11.12029,0,5.793284,0,-0.9927016,0,0.1818967,0.1536598,-0.9712375
-10,0,5.5,0,1,0,0,0,-1
-11.12025,0,5.794267,0,-0.9927635,0,0.1807522,0.1534862,-0.9714786
-10,0,5.5,0,1,0,0,0,-1
-11.1202,0,5.795245,0,-0.9928206,0,0.1798756,0.1531074,-0.9717013
-10,0,5.5,0,1,0,0,0,-1
-11.12009,0,5.79611,0,-0.9928706,0,0.1791391,0.1527214,-0.971898
-10,0,5.5,0,1,0,0,0,-1
-11.11984,0,5.797075,0,-0.9929146,0,0.1788127,0.1519728,-0.9720752
-10,0,5.5,0,1,0,0,0,-1
-11.11891,0,5.79831,0,-0.9929681,0,0.1783348,0.151082,-0.9723019
-10,0,5.5,0,1,0,0,0,-1
-11.11762,0,5.799133,0,-0.99301,0,0.1776971,0.1506323,-0.9724885
-10,0,5.5,0,1,0,0,0,-1
-11.11662,0,5.800136,0,-0.9930614,0,0.1769714,0.1500777,-0.9727066
-10,0,5.5,0,1,0,0,0,-1
-11.11615,0,5.800856,0,-0.9931039,0,0.1762846,0.149755,-0.972881
-10,0,5.5,0,1,0,0,0,-1
-11.11572,0,5.80036,0,-0.993112,0,0.1760082,0.149887,-0.9729108
-10,0,5.5,0,1,0,0,0,-1
-11.11566,0,5.799856,0,-0.9931185,0,0.1757434,0.1500856,-0.9729278
-10,0,5.5,0,1,0,0,0,-1
-11.11583,0,5.798259,0,-0.9930909,0,0.1759862,0.1506167,-0.972802
-10,0,5.5,0,1,0,0,0,-1
-11.11584,0,5.796677,0,-0.9930597,0,0.1763187,0.1511003,-0.9726667
-10,0,5.5,0,1,0,0,0,-1
-11.11646,0,5.79525,0,-0.9930342,0,0.1768607,0.1512682,-0.9725423
-10,0,5.5,0,1,0,0,0,-1
-11.11672,0,5.793421,0,-0.9929923,0,0.1775587,0.1516169,-0.9723607
-10,0,5.5,0,1,0,0,0,-1
-11.1174,0,5.791465,0,-0.9929528,0,0.1779776,0.1522739,-0.9721813
-10,0,5.5,0,1,0,0,0,-1
-11.11822,0,5.789154,0,-0.9929035,0,0.1784672,0.1531098,-0.9719604
-10,0,5.5,0,1,0,0,0,-1
-11.11924,0,5.786238,0,-0.9928344,0,0.1791386,0.1542427,-0.9716578
-10,0,5.5,0,1,0,0,0,-1
-11.12026,0,5.783154,0,-0.9927561,0,0.1799136,0.155448,-0.9713224
-10,0,5.5,0,1,0,0,0,-1
-11.12102,0,5.779275,0,-0.9926526,0,0.1807534,0.1571642,-0.9708902
-10,0,5.5,0,1,0,0,0,-1
-11.12129,0,5.775891,0,-0.9925582,0,0.1816219,0.1585418,-0.970504
-10,0,5.5,0,1,0,0,0,-1
-11.121,0,5.771881,0,-0.9924397,0,0.182637,0.1602727,-0.9700291
-10,0,5.5,0,1,0,0,0,-1
-11.12019,0,5.768357,0,-0.9923316,0,0.1836463,0.1616847,-0.9696043
-10,0,5.5,0,1,0,0,0,-1
-11.11693,0,5.763108,0,-0.9921578,0,0.1859547,0.1629557,-0.9689511
-10,0,5.5,0,1,0,0,0,-1
-11.11524,0,5.761149,0,-0.992089,0,0.1872148,0.163007,-0.9687
-10,0,5.5,0,1,0,0,0,-1
-11.1138,0,5.760107,0,-0.9920505,0,0.1883935,0.162433,-0.9685677
-10,0,5.5,0,1,0,0,0,-1
-11.11215,0,5.759254,0,-0.992016,0,0.1896285,0.1616587,-0.9684563
-10,0,5.5,0,1,0,0,0,-1
-11.11079,0,5.758303,0,-0.9919731,0,0.19095,0.1609779,-0.9683101
