PLAYER ID,99
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--11-40-10
-
TRIAL DATA
-
LATIN SQUARE ROW,4
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-11.36091,0,5.641536,0,-0.8164411,0,0.6070441,-0.6932878,-0.3883936
-10,0,5.620472,0,1,0,0,0,-1
-11.34446,0,5.638536,0,-0.8207884,0,0.6077244,-0.6860016,-0.4000912
-10,0,5.620472,0,1,0,0,0,-1
-11.32543,0,5.636554,0,-0.8250451,0,0.6101446,-0.6774667,-0.410807
-10,0,5.620472,0,1,0,0,0,-1
-11.30642,0,5.633927,0,-0.8287026,0,0.6131563,-0.6690672,-0.4199863
-10,0,5.620472,0,1,0,0,0,-1
-11.28696,0,5.631447,0,-0.8322771,0,0.6165768,-0.6602231,-0.4288804
-10,0,5.620472,0,1,0,0,0,-1
-11.26346,0,5.624496,0,-0.8377432,0,0.6204302,-0.6467087,-0.44366
-10,0,5.620472,0,1,0,0,0,-1
-11.23697,0,5.622623,0,-0.842045,0,0.6267737,-0.6334341,-0.4537798
-10,0,5.620472,0,1,0,0,0,-1
-11.21446,0,5.634535,0,-0.844188,0,0.6304294,-0.6278887,-0.4564148
-10,0,5.620472,0,1,0,0,0,-1
-11.20756,0,5.633722,0,-0.8479751,0,0.6246586,-0.6246937,-0.4685721
-10,0,5.620472,0,1,0,0,0,-1
-11.21824,0,5.619141,0,-0.8502814,0,0.6135971,-0.6263226,-0.480852
-10,0,5.620472,0,1,0,0,0,-1
-11.21687,0,5.588153,0,-0.8530353,0,0.6137969,-0.6152854,-0.4946489
-10,0,5.620472,0,1,0,0,0,-1
-11.19602,0,5.550133,0,-0.8593466,0,0.621937,-0.5885555,-0.5165236
-10,0,5.620472,0,1,0,0,0,-1
-11.18882,0,5.524125,0,-0.8640888,0,0.6202607,-0.5740373,-0.5345633
-10,0,5.620472,0,1,0,0,0,-1
-11.19644,0,5.512346,0,-0.8674161,0,0.6076844,-0.5735396,-0.5493381
-10,0,5.620472,0,1,0,0,0,-1
-11.19681,0,5.502322,0,-0.8707671,0,0.5992885,-0.5695606,-0.5625424
-10,0,5.620472,0,1,0,0,0,-1
-11.19823,0,5.503371,0,-0.8739304,0,0.5869869,-0.5710583,-0.5738806
-10,0,5.620472,0,1,0,0,0,-1
-11.19009,0,5.516839,0,-0.8773723,0,0.5768461,-0.5728956,-0.5822706
-10,0,5.620472,0,1,0,0,0,-1
-11.16414,0,5.531489,0,-0.8826046,0,0.5733338,-0.565536,-0.5928382
-10,0,5.620472,0,1,0,0,0,-1
-11.13559,0,5.559174,0,-0.8868346,0,0.5685289,-0.5640803,-0.5988225
-10,0,5.620472,0,1,0,0,0,-1
-11.11347,0,5.603228,0,-0.8895477,0,0.5549359,-0.5757771,-0.6004391
-10,0,5.620472,0,1,0,0,0,-1
-11.10007,0,5.627918,0,-0.8931606,0,0.5378426,-0.5828056,-0.6091497
-10,0,5.620472,0,1,0,0,0,-1
-11.09261,0,5.610818,0,-0.9011359,0,0.5191312,-0.5699533,-0.6369113
-10,0,5.620472,0,1,0,0,0,-1
-11.08703,0,5.61083,0,-0.9055921,0,0.5021691,-0.5682243,-0.6518799
-10,0,5.620472,0,1,0,0,0,-1
-11.09334,0,5.605267,0,-0.9084106,0,0.4860507,-0.5692643,-0.6630933
-10,0,5.620472,0,1,0,0,0,-1
-11.10157,0,5.607843,0,-0.9100638,0,0.4687127,-0.5756322,-0.6700418
-10,0,5.620472,0,1,0,0,0,-1
-11.10453,0,5.617093,0,-0.9113106,0,0.4530474,-0.5830491,-0.67439
-10,0,5.620472,0,1,0,0,0,-1
-11.09908,0,5.631111,0,-0.913073,0,0.4371039,-0.5895798,-0.6792171
-10,0,5.620472,0,1,0,0,0,-1
-11.09636,0,5.641007,0,-0.9150483,0,0.4199446,-0.5948375,-0.6854305
-10,0,5.620472,0,1,0,0,0,-1
-11.10029,0,5.645499,0,-0.9162642,0,0.4041648,-0.6002353,-0.6901944
-10,0,5.620472,0,1,0,0,0,-1
-11.10034,0,5.647418,0,-0.9179357,0,0.3900177,-0.6024764,-0.6963537
-10,0,5.620472,0,1,0,0,0,-1
-11.09715,0,5.650072,0,-0.9193348,0,0.3784292,-0.6042188,-0.701221
-10,0,5.620472,0,1,0,0,0,-1
-11.08833,0,5.646977,0,-0.9209403,0,0.373535,-0.6010311,-0.7065644
-10,0,5.620472,0,1,0,0,0,-1
-11.0771,0,5.640081,0,-0.9223003,0,0.3739902,-0.5954062,-0.7110718
-10,0,5.620472,0,1,0,0,0,-1
-11.06139,0,5.632912,0,-0.9233709,0,0.3792342,-0.5883913,-0.7141268
-10,0,5.620472,0,1,0,0,0,-1
-11.03459,0,5.620872,0,-0.9250748,0,0.3914182,-0.5747253,-0.7186673
-10,0,5.620472,0,1,0,0,0,-1
-11.00351,0,5.606146,0,-0.9265666,0,0.4078165,-0.5583491,-0.7224486
-10,0,5.620472,0,1,0,0,0,-1
-10.9714,0,5.589084,0,-0.9282812,0,0.4240411,-0.5396965,-0.7272668
-10,0,5.620472,0,1,0,0,0,-1
-10.93392,0,5.568266,0,-0.9305255,0,0.4413781,-0.5160547,-0.7340797
-10,0,5.620472,0,1,0,0,0,-1
-10.89995,0,5.546197,0,-0.9326743,0,0.4566922,-0.4921601,-0.7410875
-10,0,5.620472,0,1,0,0,0,-1
-10.87116,0,5.520517,0,-0.9347756,0,0.4700266,-0.4678682,-0.7484483
-10,0,5.620472,0,1,0,0,0,-1
-10.84639,0,5.491275,0,-0.9368588,0,0.4819505,-0.4428938,-0.7560219
-10,0,5.620472,0,1,0,0,0,-1
-10.81493,0,5.45734,0,-0.9393062,0,0.4961343,-0.4108758,-0.7648737
-10,0,5.620472,0,1,0,0,0,-1
-10.78009,0,5.426831,0,-0.9409509,0,0.5118918,-0.3792017,-0.7708262
-10,0,5.620472,0,1,0,0,0,-1
-10.74382,0,5.399836,0,-0.9420934,0,0.5273641,-0.3480001,-0.775102
-10,0,5.620472,0,1,0,0,0,-1
-10.70627,0,5.370378,0,-0.9426079,0,0.5453186,-0.3138478,-0.7772562
-10,0,5.620472,0,1,0,0,0,-1
-10.67873,0,5.351357,0,-0.9427678,0,0.5566396,-0.2908796,-0.7781656
-10,0,5.620472,0,1,0,0,0,-1
-10.64277,0,5.325591,0,-0.9419977,0,0.5737814,-0.2630869,-0.7756034
-10,0,5.620472,0,1,0,0,0,-1
-10.62357,0,5.311842,0,-0.9416401,0,0.5818403,-0.2482447,-0.7744915
-10,0,5.620472,0,1,0,0,0,-1
-10.60999,0,5.298138,0,-0.9414722,0,0.5876931,-0.2359046,-0.7739288
-10,0,5.620472,0,1,0,0,0,-1
-10.60106,0,5.292395,0,-0.9403635,0,0.5949004,-0.2317087,-0.7696785
-10,0,5.620472,0,1,0,0,0,-1
-10.59292,0,5.269667,0,-0.938897,0,0.6062976,-0.2222714,-0.7635439
-10,0,5.620472,0,1,0,0,0,-1
-10.59342,0,5.249768,0,-0.9386722,0,0.6105146,-0.2146583,-0.7623605
-10,0,5.620472,0,1,0,0,0,-1
-10.58752,0,5.229722,0,-0.9382254,0,0.6165977,-0.2033138,-0.7605729
-10,0,5.620472,0,1,0,0,0,-1
-10.57369,0,5.192866,0,-0.9373955,0,0.626919,-0.1824088,-0.75743
-10,0,5.620472,0,1,0,0,0,-1
-10.56424,0,5.174827,0,-0.9372047,0,0.6310065,-0.1708391,-0.7567329
-10,0,5.620472,0,1,0,0,0,-1
-10.5426,0,5.142154,0,-0.9379371,0,0.6334847,-0.1479873,-0.7594715
-10,0,5.620472,0,1,0,0,0,-1
-10.53207,0,5.129706,0,-0.9382988,0,0.6338515,-0.1392444,-0.7608176
-10,0,5.620472,0,1,0,0,0,-1
-10.51992,0,5.121132,0,-0.9388605,0,0.6328778,-0.1319757,-0.7629207
-10,0,5.620472,0,1,0,0,0,-1
-10.4934,0,5.106924,0,-0.9404491,0,0.6281442,-0.1180932,-0.7690831
-10,0,5.620472,0,1,0,0,0,-1
-10.47921,0,5.101579,0,-0.9414882,0,0.6240808,-0.1120817,-0.7732796
-10,0,5.620472,0,1,0,0,0,-1
-10.46661,0,5.096899,0,-0.9424253,0,0.6201064,-0.1069714,-0.7771908
-10,0,5.620472,0,1,0,0,0,-1
-10.45303,0,5.092054,0,-0.9433303,0,0.6160238,-0.1017828,-0.7811243
-10,0,5.620472,0,1,0,0,0,-1
-10.44096,0,5.085685,0,-0.9443796,0,0.6111057,-0.09649947,-0.7856447
-10,0,5.620472,0,1,0,0,0,-1
-10.43113,0,5.07839,0,-0.9453005,0,0.6067107,-0.091754,-0.7896097
-10,0,5.620472,0,1,0,0,0,-1
-10.42349,0,5.069856,0,-0.9462265,0,0.6022912,-0.08757243,-0.7934586
-10,0,5.620472,0,1,0,0,0,-1
-10.41942,0,5.061363,0,-0.9471528,0,0.5977541,-0.08527301,-0.7971316
-10,0,5.620472,0,1,0,0,0,-1
-10.41671,0,5.052943,0,-0.9480031,0,0.5935552,-0.08404302,-0.8003933
-10,0,5.620472,0,1,0,0,0,-1
-10.41621,0,5.046284,0,-0.9488612,0,0.5890434,-0.0850523,-0.8036132
-10,0,5.620472,0,1,0,0,0,-1
-10.41534,0,5.042231,0,-0.9495721,0,0.5848833,-0.08791153,-0.8063393
-10,0,5.620472,0,1,0,0,0,-1
-10.41156,0,5.03836,0,-0.950128,0,0.5814201,-0.08986995,-0.8086247
-10,0,5.620472,0,1,0,0,0,-1
-10.40569,0,5.032691,0,-0.9506879,0,0.5780619,-0.08946836,-0.8110734
-10,0,5.620472,0,1,0,0,0,-1
-10.40019,0,5.026719,0,-0.9514233,0,0.5737076,-0.0890734,-0.8142027
-10,0,5.620472,0,1,0,0,0,-1
-10.39596,0,5.019912,0,-0.9523767,0,0.5681151,-0.08861002,-0.8181648
-10,0,5.620472,0,1,0,0,0,-1
-10.39387,0,5.013729,0,-0.9534022,0,0.5619888,-0.08979477,-0.8222563
-10,0,5.620472,0,1,0,0,0,-1
-10.39221,0,5.007442,0,-0.9545139,0,0.5552167,-0.09111845,-0.8266994
-10,0,5.620472,0,1,0,0,0,-1
-10.39163,0,5.002313,0,-0.9555197,0,0.5488423,-0.09375516,-0.8306516
-10,0,5.620472,0,1,0,0,0,-1
-10.39152,0,4.999207,0,-0.9563575,0,0.5431029,-0.09820791,-0.833903
-10,0,5.620472,0,1,0,0,0,-1
-10.39134,0,4.998291,0,-0.9568921,0,0.5387659,-0.1041462,-0.8359934
-10,0,5.620472,0,1,0,0,0,-1
-10.39077,0,4.997505,0,-0.9573537,0,0.5348105,-0.1099868,-0.8377833
-10,0,5.620472,0,1,0,0,0,-1
-10.39134,0,4.997672,0,-0.9576422,0,0.5317519,-0.1168612,-0.8387989
-10,0,5.620472,0,1,0,0,0,-1
-10.39162,0,4.99606,0,-0.9580323,0,0.5283194,-0.1223444,-0.8401847
-10,0,5.620472,0,1,0,0,0,-1
-10.39196,0,4.992916,0,-0.9584838,0,0.5247549,-0.1264727,-0.8418057
-10,0,5.620472,0,1,0,0,0,-1
-10.39221,0,4.988518,0,-0.9590285,0,0.5208189,-0.1297529,-0.8437485
-10,0,5.620472,0,1,0,0,0,-1
-10.39444,0,4.984424,0,-0.9596653,0,0.5161892,-0.1338843,-0.8459455
-10,0,5.620472,0,1,0,0,0,-1
-10.39778,0,4.981773,0,-0.9602389,0,0.5115705,-0.1394411,-0.8478513
-10,0,5.620472,0,1,0,0,0,-1
-10.40245,0,4.979205,0,-0.9607143,0,0.507471,-0.1458409,-0.8492373
-10,0,5.620472,0,1,0,0,0,-1
-10.40868,0,4.976996,0,-0.9611711,0,0.5032799,-0.1528577,-0.8504962
-10,0,5.620472,0,1,0,0,0,-1
-10.41398,0,4.974728,0,-0.9615322,0,0.4996506,-0.1593785,-0.8514386
-10,0,5.620472,0,1,0,0,0,-1
-10.4186,0,4.972246,0,-0.9617084,0,0.497264,-0.165266,-0.8517133
-10,0,5.620472,0,1,0,0,0,-1
-10.42189,0,4.970235,0,-0.9617545,0,0.495609,-0.1709316,-0.8515601
-10,0,5.620472,0,1,0,0,0,-1
-10.42431,0,4.967908,0,-0.9616197,0,0.4953454,-0.1756349,-0.8507559
-10,0,5.620472,0,1,0,0,0,-1
-10.42461,0,4.96556,0,-0.9614644,0,0.4953142,-0.1794252,-0.8499827
-10,0,5.620472,0,1,0,0,0,-1
-10.42338,0,4.962631,0,-0.961292,0,0.4956271,-0.1822953,-0.8491893
-10,0,5.620472,0,1,0,0,0,-1
-10.42171,0,4.958389,0,-0.9612342,0,0.4956234,-0.1837551,-0.8488768
-10,0,5.620472,0,1,0,0,0,-1
-10.43664,0,5.033653,0,-0.9613569,0,0.4948085,-0.1840995,-0.8492776
-10,0,5.620472,0,1,0,0,0,-1
-10.4346,0,5.027587,0,-0.9614507,0,0.494367,-0.1839937,-0.8495576
-10,0,5.620472,0,1,0,0,0,-1
-10.43331,0,5.021882,0,-0.961623,0,0.4931719,-0.1846172,-0.8501165
-10,0,5.620472,0,1,0,0,0,-1
-10.43162,0,5.016678,0,-0.9617298,0,0.4923694,-0.1852292,-0.8504487
-10,0,5.620472,0,1,0,0,0,-1
-10.43088,0,5.011828,0,-0.9618078,0,0.4914649,-0.1867518,-0.8506387
-10,0,5.620472,0,1,0,0,0,-1
-10.42991,0,5.007656,0,-0.9617735,0,0.4912577,-0.1882747,-0.8504227
-10,0,5.620472,0,1,0,0,0,-1
-10.43056,0,5.003318,0,-0.9617661,0,0.4906387,-0.190516,-0.8502809
-10,0,5.620472,0,1,0,0,0,-1
-10.43181,0,4.998993,0,-0.9617766,0,0.4897649,-0.1930548,-0.850212
-10,0,5.620472,0,1,0,0,0,-1
-10.43638,0,4.994144,0,-0.9619608,0,0.4874013,-0.1963848,-0.8508075
-10,0,5.620472,0,1,0,0,0,-1
-10.43844,0,4.988719,0,-0.9620003,0,0.4864154,-0.1983931,-0.8509055
-10,0,5.620472,0,1,0,0,0,-1
-10.44423,0,4.983432,0,-0.9621315,0,0.4840831,-0.20195,-0.8513991
-10,0,5.620472,0,1,0,0,0,-1
-10.44704,0,4.975564,0,-0.962316,0,0.4825601,-0.2023953,-0.8521572
-10,0,5.620472,0,1,0,0,0,-1
-10.4678,0,4.957729,0,-0.9629036,0,0.4771977,-0.2031365,-0.8549959
-10,0,5.620472,0,1,0,0,0,-1
-10.51738,0,5.014625,0,-0.9633705,0,0.4701727,-0.2044691,-0.8585628
-10,0,5.620472,0,1,0,0,0,-1
-10.53083,0,5.016592,0,-0.9618769,0,0.4720776,-0.2177738,-0.8542351
-10,0,5.620472,0,1,0,0,0,-1
-10.55703,0,5.011755,0,-0.959837,0,0.473471,-0.2322086,-0.8496498
-10,0,5.620472,0,1,0,0,0,-1
-10.55749,0,5.014234,0,-0.9580213,0,0.4797855,-0.2415177,-0.8434898
-10,0,5.620472,0,1,0,0,0,-1
-10.58207,0,5.003867,0,-0.9566835,0,0.4764926,-0.2509978,-0.8425885
-10,0,5.620472,0,1,0,0,0,-1
-10.584,0,4.997792,0,-0.9556819,0,0.478767,-0.2544432,-0.8402624
-10,0,5.620472,0,1,0,0,0,-1
-10.5753,0,4.989107,0,-0.9550771,0,0.4840015,-0.2516022,-0.8381163
-10,0,5.620472,0,1,0,0,0,-1
-10.55464,0,4.985507,0,-0.9544725,0,0.4931258,-0.2472873,-0.8340719
-10,0,5.620472,0,1,0,0,0,-1
-10.5315,0,4.970679,0,-0.9557715,0,0.4955578,-0.2314552,-0.8371686
-10,0,5.620472,0,1,0,0,0,-1
-10.50739,0,4.957811,0,-0.9566714,0,0.4994916,-0.2167251,-0.838772
-10,0,5.620472,0,1,0,0,0,-1
-10.49211,0,4.950397,0,-0.9573087,0,0.4998342,-0.2099806,-0.8402823
-10,0,5.620472,0,1,0,0,0,-1
-10.48517,0,4.944356,0,-0.9578835,0,0.4974313,-0.2074287,-0.8423393
-10,0,5.620472,0,1,0,0,0,-1
-10.49364,0,5.020574,0,-0.9583027,0,0.4968478,-0.2045547,-0.8433858
-10,0,5.620472,0,1,0,0,0,-1
-10.48651,0,5.017576,0,-0.9587789,0,0.4941761,-0.2043752,-0.8449976
-10,0,5.620472,0,1,0,0,0,-1
-10.48805,0,5.015239,0,-0.9591488,0,0.4888897,-0.2087009,-0.8470132
-10,0,5.620472,0,1,0,0,0,-1
-10.48814,0,5.012917,0,-0.9598439,0,0.4817993,-0.2124637,-0.8501344
-10,0,5.620472,0,1,0,0,0,-1
-10.48759,0,5.009155,0,-0.9605637,0,0.4751784,-0.2146705,-0.8533008
-10,0,5.620472,0,1,0,0,0,-1
-10.48833,0,5.002442,0,-0.9618075,0,0.4655214,-0.2145098,-0.8586475
-10,0,5.620472,0,1,0,0,0,-1
-10.48379,0,4.993007,0,-0.9632565,0,0.4573264,-0.2096363,-0.8642368
-10,0,5.620472,0,1,0,0,0,-1
-10.47963,0,4.984295,0,-0.9648613,0,0.4475365,-0.2050815,-0.8704326
-10,0,5.620472,0,1,0,0,0,-1
-10.47695,0,4.978237,0,-0.9663445,0,0.4372186,-0.2027535,-0.8762028
-10,0,5.620472,0,1,0,0,0,-1
-10.47662,0,4.976964,0,-0.967767,0,0.4249568,-0.2044456,-0.8818243
-10,0,5.620472,0,1,0,0,0,-1
-10.47681,0,4.980024,0,-0.9689021,0,0.4126838,-0.2099842,-0.8863401
-10,0,5.620472,0,1,0,0,0,-1
-10.47508,0,4.98407,0,-0.9699516,0,0.4008767,-0.2159785,-0.8903094
-10,0,5.620472,0,1,0,0,0,-1
-10.46806,0,4.985142,0,-0.9711258,0,0.3906682,-0.2181454,-0.8943104
-10,0,5.620472,0,1,0,0,0,-1
-10.4607,0,4.983081,0,-0.972355,0,0.3812371,-0.2174925,-0.8985296
-10,0,5.620472,0,1,0,0,0,-1
-10.45196,0,4.981091,0,-0.973735,0,0.3708127,-0.2161717,-0.9031987
-10,0,5.620472,0,1,0,0,0,-1
-10.44297,0,4.9801,0,-0.9752327,0,0.3588502,-0.2152255,-0.9082428
-10,0,5.620472,0,1,0,0,0,-1
-10.43204,0,4.978062,0,-0.9769076,0,0.3460701,-0.2125456,-0.9138161
-10,0,5.620472,0,1,0,0,0,-1
-10.42638,0,4.975608,0,-0.9784963,0,0.3312615,-0.2112597,-0.9195845
-10,0,5.620472,0,1,0,0,0,-1
-10.42077,0,4.974868,0,-0.9800659,0,0.3151627,-0.2112053,-0.9252378
-10,0,5.620472,0,1,0,0,0,-1
-10.41216,0,4.976826,0,-0.9825162,0,0.2846067,-0.2154773,-0.9341139
-10,0,5.620472,0,1,0,0,0,-1
-10.40363,0,4.973871,0,-0.9838564,0,0.2700118,-0.2137383,-0.9388342
-10,0,5.620472,0,1,0,0,0,-1
-10.39345,0,4.967039,0,-0.9851694,0,0.2576775,-0.2086317,-0.9434378
-10,0,5.620472,0,1,0,0,0,-1
-10.39976,0,5.041223,0,-0.9862616,0,0.2464408,-0.2046486,-0.9473046
-10,0,5.620472,0,1,0,0,0,-1
-10.38852,0,5.034999,0,-0.9871485,0,0.23788,-0.2005271,-0.9503695
-10,0,5.620472,0,1,0,0,0,-1
-10.3807,0,5.032967,0,-0.9878419,0,0.2275895,-0.2006774,-0.9528548
-10,0,5.620472,0,1,0,0,0,-1
-10.37687,0,5.031079,0,-0.9883616,0,0.217934,-0.2019894,-0.9548327
-10,0,5.620472,0,1,0,0,0,-1
-10.37507,0,5.030468,0,-0.9887802,0,0.2076669,-0.2048873,-0.9565018
-10,0,5.620472,0,1,0,0,0,-1
-10.37444,0,5.03186,0,-0.9889738,0,0.1987135,-0.2098463,-0.9573284
-10,0,5.620472,0,1,0,0,0,-1
-10.37485,0,5.03479,0,-0.9889597,0,0.1911589,-0.2164963,-0.957386
-10,0,5.620472,0,1,0,0,0,-1
-10.37275,0,5.035477,0,-0.9890202,0,0.1846279,-0.2209392,-0.9576527
-10,0,5.620472,0,1,0,0,0,-1
-10.37104,0,5.034537,0,-0.9890168,0,0.1800853,-0.2244441,-0.9577026
-10,0,5.620472,0,1,0,0,0,-1
-10.36914,0,5.033963,0,-0.9889308,0,0.1767178,-0.2282911,-0.9574206
-10,0,5.620472,0,1,0,0,0,-1
-10.36848,0,5.034288,0,-0.9887731,0,0.1732253,-0.2330877,-0.956903
-10,0,5.620472,0,1,0,0,0,-1
-10.36891,0,5.035758,0,-0.9885433,0,0.1693131,-0.2389565,-0.9561552
-10,0,5.620472,0,1,0,0,0,-1
-10.36948,0,5.038039,0,-0.9882305,0,0.1657893,-0.2456311,-0.955081
-10,0,5.620472,0,1,0,0,0,-1
-10.37129,0,5.03947,0,-0.9879009,0,0.1625593,-0.2518305,-0.9540211
-10,0,5.620472,0,1,0,0,0,-1
-10.37289,0,5.041796,0,-0.9875191,0,0.1590993,-0.2587315,-0.9527568
-10,0,5.620472,0,1,0,0,0,-1
-10.37351,0,5.043834,0,-0.9870546,0,0.1577707,-0.2654812,-0.9511195
-10,0,5.620472,0,1,0,0,0,-1
-10.37303,0,5.0455,0,-0.9866552,0,0.1559612,-0.2716604,-0.9496719
-10,0,5.620472,0,1,0,0,0,-1
-10.3705,0,5.045353,0,-0.9863112,0,0.155828,-0.276406,-0.9483235
-10,0,5.620472,0,1,0,0,0,-1
-10.36705,0,5.04423,0,-0.9860415,0,0.1560046,-0.2801213,-0.9472038
-10,0,5.620472,0,1,0,0,0,-1
-10.36042,0,5.041692,0,-0.9855953,0,0.1548608,-0.2870514,-0.9453148
-10,0,5.620472,0,1,0,0,0,-1
-10.35655,0,5.038905,0,-0.9854627,0,0.1546091,-0.289236,-0.9446896
-10,0,5.620472,0,1,0,0,0,-1
-10.35349,0,5.03423,0,-0.9854112,0,0.1545469,-0.2900783,-0.9444417
-10,0,5.620472,0,1,0,0,0,-1
-10.35137,0,5.029561,0,-0.9853278,0,0.1545892,-0.2910793,-0.9441268
-10,0,5.620472,0,1,0,0,0,-1
-10.35074,0,5.025301,0,-0.9851492,0,0.155116,-0.2927468,-0.9435246
-10,0,5.620472,0,1,0,0,0,-1
-10.35193,0,5.022314,0,-0.9848234,0,0.155854,-0.2958019,-0.9424495
-10,0,5.620472,0,1,0,0,0,-1
-10.35377,0,5.019593,0,-0.9844893,0,0.1559756,-0.2991435,-0.9413741
-10,0,5.620472,0,1,0,0,0,-1
-10.35495,0,5.016356,0,-0.9841896,0,0.1561981,-0.3020449,-0.94041
-10,0,5.620472,0,1,0,0,0,-1
-10.35581,0,5.01208,0,-0.983966,0,0.1565337,-0.3040489,-0.9397081
-10,0,5.620472,0,1,0,0,0,-1
-10.35575,0,5.006011,0,-0.9839033,0,0.1564924,-0.3044397,-0.9395885
-10,0,5.620472,0,1,0,0,0,-1
-10.35399,0,4.997765,0,-0.9839895,0,0.1573321,-0.3029154,-0.939941
-10,0,5.620472,0,1,0,0,0,-1
-10.35145,0,4.987783,0,-0.984209,0,0.1582546,-0.2999219,-0.9407457
-10,0,5.620472,0,1,0,0,0,-1
-10.34928,0,4.978041,0,-0.9843647,0,0.1595897,-0.2973285,-0.9413431
-10,0,5.620472,0,1,0,0,0,-1
-10.36248,0,5.048173,0,-0.9844955,0,0.1612864,-0.294603,-0.9419106
-10,0,5.620472,0,1,0,0,0,-1
-10.36174,0,5.03866,0,-0.9845488,0,0.163108,-0.2926965,-0.9421914
-10,0,5.620472,0,1,0,0,0,-1
-10.36317,0,5.030205,0,-0.9845039,0,0.1643981,-0.2919674,-0.9421934
-10,0,5.620472,0,1,0,0,0,-1
-10.36521,0,5.023155,0,-0.9843267,0,0.1657093,-0.2926799,-0.9417428
-10,0,5.620472,0,1,0,0,0,-1
-10.3669,0,5.016717,0,-0.984107,0,0.1673439,-0.293889,-0.9410767
-10,0,5.620472,0,1,0,0,0,-1
-10.36849,0,5.010499,0,-0.9838428,0,0.1693032,-0.295476,-0.940229
-10,0,5.620472,0,1,0,0,0,-1
-10.37036,0,5.003087,0,-0.9836285,0,0.171241,-0.2962975,-0.9396193
-10,0,5.620472,0,1,0,0,0,-1
-10.37175,0,4.99528,0,-0.983465,0,0.1731007,-0.2966698,-0.9391608
-10,0,5.620472,0,1,0,0,0,-1
-10.37547,0,4.98947,0,-0.983126,0,0.1739459,-0.2991773,-0.9382088
-10,0,5.620472,0,1,0,0,0,-1
-10.37644,0,4.980511,0,-0.9830781,0,0.1753879,-0.2985516,-0.93814
-10,0,5.620472,0,1,0,0,0,-1
-10.37851,0,4.972549,0,-0.9829171,0,0.1765032,-0.2991287,-0.9377469
-10,0,5.620472,0,1,0,0,0,-1
-10.37972,0,4.965302,0,-0.982782,0,0.177307,-0.2999734,-0.9373251
-10,0,5.620472,0,1,0,0,0,-1
-10.39716,0,5.04173,0,-0.9825683,0,0.1781855,-0.3017072,-0.9366016
-10,0,5.620472,0,1,0,0,0,-1
-10.39903,0,5.036489,0,-0.9823056,0,0.1781949,-0.3043827,-0.935734
-10,0,5.620472,0,1,0,0,0,-1
-10.40139,0,5.030537,0,-0.9820604,0,0.1783942,-0.3066351,-0.9349605
-10,0,5.620472,0,1,0,0,0,-1
-10.40433,0,5.024631,0,-0.9817908,0,0.1783241,-0.3090756,-0.9341696
-10,0,5.620472,0,1,0,0,0,-1
-10.40944,0,5.01849,0,-0.9814405,0,0.1783187,-0.311818,-0.9332588
-10,0,5.620472,0,1,0,0,0,-1
-10.41436,0,5.013127,0,-0.981028,0,0.1784175,-0.3151526,-0.9321193
-10,0,5.620472,0,1,0,0,0,-1
-10.42214,0,5.008791,0,-0.9804564,0,0.177787,-0.319855,-0.9306368
-10,0,5.620472,0,1,0,0,0,-1
-10.42926,0,5.002977,0,-0.9799346,0,0.1776965,-0.3235335,-0.9293817
-10,0,5.620472,0,1,0,0,0,-1
-10.43511,0,4.993477,0,-0.9796259,0,0.1789612,-0.3243038,-0.9288703
-10,0,5.620472,0,1,0,0,0,-1
-10.4409,0,4.982793,0,-0.9793791,0,0.181016,-0.3239712,-0.9285881
-10,0,5.620472,0,1,0,0,0,-1
-10.44549,0,4.973312,0,-0.9790941,0,0.183533,-0.3241502,-0.9280314
-10,0,5.620472,0,1,0,0,0,-1
-10.44891,0,4.968247,0,-0.9785835,0,0.1859811,-0.3275295,-0.926356
-10,0,5.620472,0,1,0,0,0,-1
-10.44942,0,4.96415,0,-0.9781503,0,0.1883981,-0.331033,-0.9246206
-10,0,5.620472,0,1,0,0,0,-1
-10.44927,0,4.957444,0,-0.9779618,0,0.1909715,-0.331962,-0.9237594
-10,0,5.620472,0,1,0,0,0,-1
-10.46727,0,5.026834,0,-0.97804,0,0.1928311,-0.3301113,-0.924036
-10,0,5.620472,0,1,0,0,0,-1
-10.46778,0,5.017136,0,-0.9781191,0,0.1945209,-0.3282166,-0.9243568
-10,0,5.620472,0,1,0,0,0,-1
-10.46746,0,5.006865,0,-0.9783214,0,0.1957371,-0.3254408,-0.9250813
-10,0,5.620472,0,1,0,0,0,-1
