PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-31-10--20-02-29
-
TRIAL DATA
-
LATIN SQUARE ROW,6
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10.5085,0,5.519893,0,-0.8721921,0,0.79587,0.2234173,-0.5627397
-10,0,5.5,0,1,0,0,0,-1
-10.49954,0,5.516288,0,-0.8730673,0,0.7933552,0.2237179,-0.5661609
-10,0,5.5,0,1,0,0,0,-1
-10.49245,0,5.513076,0,-0.8740155,0,0.7913856,0.2224112,-0.5694226
-10,0,5.5,0,1,0,0,0,-1
-10.48503,0,5.508415,0,-0.8747389,0,0.789711,0.2223431,-0.5717694
-10,0,5.5,0,1,0,0,0,-1
-10.47801,0,5.502342,0,-0.8754651,0,0.788047,0.222787,-0.5738886
-10,0,5.5,0,1,0,0,0,-1
-10.47476,0,5.49833,0,-0.8761187,0,0.7879489,0.2199729,-0.5751073
-10,0,5.5,0,1,0,0,0,-1
-10.46829,0,5.491538,0,-0.8769361,0,0.7862669,0.2200909,-0.57736
-10,0,5.5,0,1,0,0,0,-1
-10.46065,0,5.485173,0,-0.8783348,0,0.7830331,0.2194216,-0.5819908
-10,0,5.5,0,1,0,0,0,-1
-10.45083,0,5.477817,0,-0.8794955,0,0.7795131,0.2208583,-0.5861582
-10,0,5.5,0,1,0,0,0,-1
-10.43841,0,5.470263,0,-0.8806706,0,0.7751442,0.2235457,-0.5909137
-10,0,5.5,0,1,0,0,0,-1
-10.42499,0,5.463268,0,-0.8819107,0,0.7702669,0.226302,-0.5962185
-10,0,5.5,0,1,0,0,0,-1
-10.41096,0,5.455854,0,-0.8832889,0,0.7647305,0.2293037,-0.6021687
-10,0,5.5,0,1,0,0,0,-1
-10.39729,0,5.449227,0,-0.8846462,0,0.7593846,0.2315442,-0.6080477
-10,0,5.5,0,1,0,0,0,-1
-10.38745,0,5.445304,0,-0.8862234,0,0.7549645,0.2299451,-0.6141286
-10,0,5.5,0,1,0,0,0,-1
-10.37673,0,5.440904,0,-0.8870212,0,0.7519752,0.2306272,-0.6175311
-10,0,5.5,0,1,0,0,0,-1
-10.36713,0,5.436274,0,-0.8878593,0,0.7492992,0.23072,-0.620741
-10,0,5.5,0,1,0,0,0,-1
-10.35877,0,5.430875,0,-0.8888829,0,0.7464716,0.2302914,-0.6242964
-10,0,5.5,0,1,0,0,0,-1
-10.36261,0,5.433903,0,-0.889703,0,0.7491606,0.2193234,-0.6250249
-10,0,5.5,0,1,0,0,0,-1
-10.3615,0,5.432519,0,-0.890416,0,0.749842,0.2136659,-0.6261659
-10,0,5.5,0,1,0,0,0,-1
-10.37107,0,5.443637,0,-0.8903586,0,0.7567513,0.1971194,-0.6232747
-10,0,5.5,0,1,0,0,0,-1
-10.39941,0,5.458024,0,-0.8907537,0,0.7676194,0.1675996,-0.618604
-10,0,5.5,0,1,0,0,0,-1
-10.41945,0,5.468204,0,-0.8908417,0,0.7753363,0.1452204,-0.6146259
-10,0,5.5,0,1,0,0,0,-1
-10.42584,0,5.472941,0,-0.8905586,0,0.7798011,0.1338958,-0.611541
-10,0,5.5,0,1,0,0,0,-1
-10.42326,0,5.476454,0,-0.8903038,0,0.7819774,0.1280767,-0.6100063
-10,0,5.5,0,1,0,0,0,-1
-10.43456,0,5.495614,0,-0.8897474,0,0.7879621,0.1070258,-0.606351
-10,0,5.5,0,1,0,0,0,-1
-10.42113,0,5.485792,0,-0.8901173,0,0.7860464,0.1130144,-0.6077486
-10,0,5.5,0,1,0,0,0,-1
-10.41613,0,5.490411,0,-0.8895875,0,0.7881199,0.109157,-0.6057655
-10,0,5.5,0,1,0,0,0,-1
-10.41004,0,5.494452,0,-0.8886312,0,0.7909708,0.1070843,-0.60241
-10,0,5.5,0,1,0,0,0,-1
-10.38561,0,5.497754,0,-0.8882586,0,0.7903075,0.1096484,-0.60282
-10,0,5.5,0,1,0,0,0,-1
-10.3725,0,5.500784,0,-0.8875055,0,0.7912506,0.1115566,-0.6012302
-10,0,5.5,0,1,0,0,0,-1
-10.36003,0,5.504358,0,-0.8856798,0,0.7948816,0.1149928,-0.5957685
-10,0,5.5,0,1,0,0,0,-1
-10.34746,0,5.506556,0,-0.8835623,0,0.7991144,0.1196771,-0.5891466
-10,0,5.5,0,1,0,0,0,-1
-10.33347,0,5.506588,0,-0.8813791,0,0.8029832,0.1266572,-0.5823879
-10,0,5.5,0,1,0,0,0,-1
-10.31773,0,5.504495,0,-0.8792785,0,0.8061002,0.1354752,-0.5760633
-10,0,5.5,0,1,0,0,0,-1
-10.30313,0,5.502255,0,-0.8776402,0,0.8081177,0.1434065,-0.5712971
-10,0,5.5,0,1,0,0,0,-1
-10.28742,0,5.502766,0,-0.8758478,0,0.8101227,0.1512194,-0.5664218
-10,0,5.5,0,1,0,0,0,-1
-10.2731,0,5.504372,0,-0.8741039,0,0.8122251,0.1577825,-0.5616006
-10,0,5.5,0,1,0,0,0,-1
-10.25768,0,5.504068,0,-0.8717545,0,0.8150176,0.1672215,-0.5547823
-10,0,5.5,0,1,0,0,0,-1
-10.2408,0,5.50326,0,-0.8696635,0,0.816774,0.1769029,-0.5491681
-10,0,5.5,0,1,0,0,0,-1
-10.22299,0,5.498138,0,-0.8682603,0,0.8167073,0.187518,-0.5457345
-10,0,5.5,0,1,0,0,0,-1
-10.20304,0,5.490172,0,-0.86743,0,0.8147802,0.1992631,-0.5444516
-10,0,5.5,0,1,0,0,0,-1
-10.18649,0,5.482206,0,-0.8667075,0,0.8134863,0.2087966,-0.5428113
-10,0,5.5,0,1,0,0,0,-1
-10.17,0,5.470659,0,-0.8660224,0,0.8117177,0.2202182,-0.5409422
-10,0,5.5,0,1,0,0,0,-1
-10.15421,0,5.460619,0,-0.8656115,0,0.8095585,0.2300952,-0.5400662
-10,0,5.5,0,1,0,0,0,-1
-10.13645,0,5.446755,0,-0.8645619,0,0.8075366,0.2440714,-0.5369486
-10,0,5.5,0,1,0,0,0,-1
-10.1204,0,5.433356,0,-0.8634049,0,0.8062398,0.256545,-0.5330682
-10,0,5.5,0,1,0,0,0,-1
-10.10416,0,5.416935,0,-0.8626347,0,0.803759,0.269829,-0.5302491
-10,0,5.5,0,1,0,0,0,-1
-10.0885,0,5.400951,0,-0.8615465,0,0.8020592,0.2826342,-0.5261356
-10,0,5.5,0,1,0,0,0,-1
-10.07294,0,5.386542,0,-0.8604935,0,0.8002942,0.2944851,-0.52231
-10,0,5.5,0,1,0,0,0,-1
-10.058,0,5.372113,0,-0.8594382,0,0.7987483,0.3056367,-0.5182546
-10,0,5.5,0,1,0,0,0,-1
-10.04309,0,5.358891,0,-0.8584822,0,0.7970085,0.3160441,-0.5146783
-10,0,5.5,0,1,0,0,0,-1
-10.02853,0,5.346608,0,-0.8573773,0,0.7955288,0.3261907,-0.510621
-10,0,5.5,0,1,0,0,0,-1
-10.01347,0,5.335588,0,-0.8560936,0,0.7942572,0.336096,-0.5061571
-10,0,5.5,0,1,0,0,0,-1
-10.00122,0,5.324518,0,-0.8548347,0,0.7939687,0.3441314,-0.5011861
-10,0,5.5,0,1,0,0,0,-1
-9.989778,0,5.314122,0,-0.8541684,0,0.7930987,0.3504186,-0.4981976
-10,0,5.5,0,1,0,0,0,-1
-9.977566,0,5.304302,0,-0.8539029,0,0.7913643,0.3562231,-0.4968376
-10,0,5.5,0,1,0,0,0,-1
-9.985771,0,5.38,0,-0.8537105,0,0.7904849,0.3602726,-0.4953153
-10,0,5.5,0,1,0,0,0,-1
-9.97497,0,5.372999,0,-0.8537335,0,0.7891913,0.3636005,-0.4949466
-10,0,5.5,0,1,0,0,0,-1
-9.958838,0,5.361851,0,-0.8542498,0,0.7843823,0.3711052,-0.4970164
-10,0,5.5,0,1,0,0,0,-1
-9.947465,0,5.352045,0,-0.854312,0,0.7825,0.3755754,-0.4966257
-10,0,5.5,0,1,0,0,0,-1
-9.937346,0,5.347281,0,-0.8549016,0,0.7807323,0.3768181,-0.498463
-10,0,5.5,0,1,0,0,0,-1
-9.925945,0,5.339062,0,-0.8556768,0,0.7778857,0.3796349,-0.5007709
-10,0,5.5,0,1,0,0,0,-1
-9.916031,0,5.329278,0,-0.8564541,0,0.7755738,0.3819205,-0.5026154
-10,0,5.5,0,1,0,0,0,-1
-9.906233,0,5.320044,0,-0.8572372,0,0.7732245,0.3840991,-0.5045714
-10,0,5.5,0,1,0,0,0,-1
-9.898107,0,5.310722,0,-0.8581135,0,0.7715122,0.3849931,-0.5065073
-10,0,5.5,0,1,0,0,0,-1
-9.887492,0,5.300186,0,-0.8591161,0,0.7682158,0.3878462,-0.5093328
-10,0,5.5,0,1,0,0,0,-1
-9.908572,0,5.38,0,-0.8608465,0,0.7661955,0.3847814,-0.5146727
-10,0,5.5,0,1,0,0,0,-1
-9.899902,0,5.378081,0,-0.8624091,0,0.7640364,0.382147,-0.5198196
-10,0,5.5,0,1,0,0,0,-1
-9.891052,0,5.376883,0,-0.8636222,0,0.7624357,0.3798104,-0.5238662
-10,0,5.5,0,1,0,0,0,-1
-9.881166,0,5.378195,0,-0.8648582,0,0.7608874,0.3766681,-0.5283669
-10,0,5.5,0,1,0,0,0,-1
-9.874914,0,5.382683,0,-0.8660926,0,0.7611892,0.3701544,-0.5325198
-10,0,5.5,0,1,0,0,0,-1
-9.872661,0,5.391253,0,-0.8676776,0,0.7630175,0.359013,-0.5375072
-10,0,5.5,0,1,0,0,0,-1
-9.875051,0,5.403666,0,-0.8691496,0,0.7669601,0.3440313,-0.5416775
-10,0,5.5,0,1,0,0,0,-1
-9.877838,0,5.416555,0,-0.870676,0,0.7711744,0.3275763,-0.5458788
-10,0,5.5,0,1,0,0,0,-1
-9.87769,0,5.427207,0,-0.8725678,0,0.7725835,0.3138449,-0.5519208
-10,0,5.5,0,1,0,0,0,-1
-9.87275,0,5.434073,0,-0.8746023,0,0.7714509,0.3039061,-0.5590213
-10,0,5.5,0,1,0,0,0,-1
-9.862888,0,5.439821,0,-0.8768898,0,0.7678686,0.2965291,-0.5678455
-10,0,5.5,0,1,0,0,0,-1
-9.841109,0,5.443863,0,-0.8822475,0,0.7572856,0.2840181,-0.5880923
-10,0,5.5,0,1,0,0,0,-1
-9.830713,0,5.444996,0,-0.8850527,0,0.7519583,0.2765001,-0.5984197
-10,0,5.5,0,1,0,0,0,-1
-9.822392,0,5.445282,0,-0.887988,0,0.746347,0.2685691,-0.6089638
-10,0,5.5,0,1,0,0,0,-1
-9.815095,0,5.444954,0,-0.8907984,0,0.740941,0.2606698,-0.6189167
-10,0,5.5,0,1,0,0,0,-1
-9.806493,0,5.443716,0,-0.8935294,0,0.7352033,0.2533767,-0.6287103
-10,0,5.5,0,1,0,0,0,-1
-9.799682,0,5.444196,0,-0.8957707,0,0.7312198,0.2452545,-0.6365281
-10,0,5.5,0,1,0,0,0,-1
-9.792852,0,5.443843,0,-0.8980267,0,0.7269032,0.2373358,-0.6444252
-10,0,5.5,0,1,0,0,0,-1
-9.791642,0,5.440201,0,-0.9006987,0,0.7229649,0.2271504,-0.6524759
-10,0,5.5,0,1,0,0,0,-1
-9.790139,0,5.437031,0,-0.9037541,0,0.7175598,0.2161535,-0.6621072
-10,0,5.5,0,1,0,0,0,-1
-9.78831,0,5.434127,0,-0.9061622,0,0.7135686,0.2062518,-0.6695376
-10,0,5.5,0,1,0,0,0,-1
-9.787956,0,5.428447,0,-0.9088422,0,0.7086828,0.1965341,-0.6776013
-10,0,5.5,0,1,0,0,0,-1
-9.786866,0,5.422081,0,-0.9112255,0,0.7041025,0.188139,-0.6847214
-10,0,5.5,0,1,0,0,0,-1
-9.783563,0,5.414144,0,-0.9136166,0,0.6984974,0.1816343,-0.692178
-10,0,5.5,0,1,0,0,0,-1
-9.796547,0,5.431035,0,-0.9146824,0,0.7021196,0.1579466,-0.6943206
-10,0,5.5,0,1,0,0,0,-1
-9.785894,0,5.432069,0,-0.9134226,0,0.705072,0.1603183,-0.6907761
-10,0,5.5,0,1,0,0,0,-1
-9.773829,0,5.436138,0,-0.9131339,0,0.7053332,0.1584816,-0.6909333
-10,0,5.5,0,1,0,0,0,-1
-9.760424,0,5.429785,0,-0.9143717,0,0.7004898,0.158353,-0.6958726
-10,0,5.5,0,1,0,0,0,-1
-9.7537,0,5.41506,0,-0.9164062,0,0.6941102,0.1581586,-0.7022797
-10,0,5.5,0,1,0,0,0,-1
-9.74585,0,5.4017,0,-0.9186118,0,0.6868752,0.156862,-0.7096455
-10,0,5.5,0,1,0,0,0,-1
-9.739003,0,5.391304,0,-0.9197004,0,0.6833552,0.1567354,-0.7130638
-10,0,5.5,0,1,0,0,0,-1
-9.732536,0,5.38137,0,-0.9212772,0,0.6782668,0.1551588,-0.7182481
-10,0,5.5,0,1,0,0,0,-1
-9.730172,0,5.368788,0,-0.9226094,0,0.6747901,0.1538197,-0.721802
-10,0,5.5,0,1,0,0,0,-1
-9.7402,0,5.359417,0,-0.923351,0,0.6764218,0.1467415,-0.7217484
-10,0,5.5,0,1,0,0,0,-1
-9.757067,0,5.414022,0,-0.9249467,0,0.6753389,0.1347935,-0.7250852
-10,0,5.5,0,1,0,0,0,-1
-9.766988,0,5.407152,0,-0.9259504,0,0.6761019,0.1241395,-0.7262754
-10,0,5.5,0,1,0,0,0,-1
-9.776831,0,5.403862,0,-0.926035,0,0.6798064,0.1133421,-0.7245807
-10,0,5.5,0,1,0,0,0,-1
-9.77831,0,5.394295,0,-0.9259686,0,0.6816372,0.110841,-0.7232463
-10,0,5.5,0,1,0,0,0,-1
-9.780453,0,5.382658,0,-0.927411,0,0.6781663,0.1054722,-0.7273009
-10,0,5.5,0,1,0,0,0,-1
-9.775523,0,5.369266,0,-0.9297824,0,0.66984,0.1025851,-0.7353851
-10,0,5.5,0,1,0,0,0,-1
-9.768217,0,5.365104,0,-0.9311455,0,0.6649657,0.09816326,-0.7403951
-10,0,5.5,0,1,0,0,0,-1
-9.75837,0,5.360737,0,-0.9324706,0,0.6597369,0.09489253,-0.7454816
-10,0,5.5,0,1,0,0,0,-1
-9.747252,0,5.358585,0,-0.9326133,0,0.6587337,0.09409671,-0.7464688
-10,0,5.5,0,1,0,0,0,-1
-9.732882,0,5.357526,0,-0.9328467,0,0.6569809,0.09335065,-0.7481057
-10,0,5.5,0,1,0,0,0,-1
-9.721824,0,5.358185,0,-0.9329723,0,0.6561041,0.09059534,-0.7492127
-10,0,5.5,0,1,0,0,0,-1
-9.711588,0,5.355741,0,-0.9327123,0,0.6568252,0.08993041,-0.7486611
-10,0,5.5,0,1,0,0,0,-1
-9.704303,0,5.355501,0,-0.9318945,0,0.6601039,0.08834919,-0.7459607
-10,0,5.5,0,1,0,0,0,-1
-9.697704,0,5.35373,0,-0.931217,0,0.6630045,0.08654211,-0.7435963
-10,0,5.5,0,1,0,0,0,-1
-9.693863,0,5.35309,0,-0.9298816,0,0.6689257,0.0839325,-0.7385755
-10,0,5.5,0,1,0,0,0,-1
-9.686523,0,5.347891,0,-0.9286063,0,0.6736557,0.08593448,-0.7340322
-10,0,5.5,0,1,0,0,0,-1
-9.683461,0,5.425522,0,-0.9271753,0,0.6786829,0.08907847,-0.7290094
-10,0,5.5,0,1,0,0,0,-1
-9.6756,0,5.41854,0,-0.9260649,0,0.6822212,0.09230276,-0.7252964
-10,0,5.5,0,1,0,0,0,-1
-9.666364,0,5.41298,0,-0.924828,0,0.6858448,0.09558277,-0.7214433
-10,0,5.5,0,1,0,0,0,-1
-9.65656,0,5.409719,0,-0.923573,0,0.6893192,0.09804551,-0.7177927
-10,0,5.5,0,1,0,0,0,-1
-9.645953,0,5.406583,0,-0.9224798,0,0.691937,0.1003136,-0.7149549
-10,0,5.5,0,1,0,0,0,-1
-9.634547,0,5.405024,0,-0.9214854,0,0.6940182,0.1017669,-0.7127289
-10,0,5.5,0,1,0,0,0,-1
-9.623677,0,5.405452,0,-0.9211134,0,0.6940545,0.1000557,-0.7129357
-10,0,5.5,0,1,0,0,0,-1
-9.615406,0,5.40651,0,-0.9210565,0,0.6936454,0.09533141,-0.7139807
-10,0,5.5,0,1,0,0,0,-1
-9.609281,0,5.411484,0,-0.9213248,0,0.6926299,0.08585373,-0.7161655
-10,0,5.5,0,1,0,0,0,-1
-9.606969,0,5.41857,0,-0.921892,0,0.6914162,0.0717203,-0.718888
-10,0,5.5,0,1,0,0,0,-1
-9.610208,0,5.428027,0,-0.9231198,0,0.6887091,0.05094696,-0.7232457
-10,0,5.5,0,1,0,0,0,-1
-9.61191,0,5.433454,0,-0.9244276,0,0.6849568,0.03310524,-0.7278311
-10,0,5.5,0,1,0,0,0,-1
-9.613594,0,5.43788,0,-0.9257061,0,0.6809215,0.01585289,-0.7321847
-10,0,5.5,0,1,0,0,0,-1
-9.609479,0,5.438231,0,-0.9268422,0,0.6761926,0.004703544,-0.73671
-10,0,5.5,0,1,0,0,0,-1
-9.601278,0,5.436945,0,-0.9284176,0,0.6689866,-0.005146272,-0.743257
-10,0,5.5,0,1,0,0,0,-1
-9.590376,0,5.436465,0,-0.9297889,0,0.6617599,-0.01379047,-0.7495889
-10,0,5.5,0,1,0,0,0,-1
-9.554638,0,5.423513,0,-0.9289593,0,0.659288,0.00655812,-0.7518619
-10,0,5.5,0,1,0,0,0,-1
-9.551174,0,5.423067,0,-0.9313194,0,0.6494932,-0.01090656,-0.7602892
-10,0,5.5,0,1,0,0,0,-1
-9.552402,0,5.382346,0,-0.940306,0,0.6151715,-0.0203592,-0.7881302
-10,0,5.5,0,1,0,0,0,-1
-9.571943,0,5.364937,0,-0.9421209,0,0.611773,-0.02879422,-0.7905093
-10,0,5.5,0,1,0,0,0,-1
-9.552172,0,5.353348,0,-0.9427645,0,0.6064405,-0.0238533,-0.794771
-10,0,5.5,0,1,0,0,0,-1
-9.544899,0,5.351763,0,-0.9420645,0,0.6090066,-0.02526254,-0.7927631
-10,0,5.5,0,1,0,0,0,-1
-9.524139,0,5.426302,0,-0.9427978,0,0.6041055,-0.02618027,-0.7964742
-10,0,5.5,0,1,0,0,0,-1
-9.529199,0,5.432302,0,-0.9422685,0,0.6069428,-0.03893862,-0.7937912
-10,0,5.5,0,1,0,0,0,-1
-9.527671,0,5.426479,0,-0.9419463,0,0.6089427,-0.03928314,-0.7922412
-10,0,5.5,0,1,0,0,0,-1
-9.530986,0,5.42065,0,-0.9434478,0,0.6030534,-0.04943082,-0.7961678
-10,0,5.5,0,1,0,0,0,-1
-9.546475,0,5.419385,0,-0.9437055,0,0.6040922,-0.06364524,-0.7943688
-10,0,5.5,0,1,0,0,0,-1
-9.565558,0,5.407651,0,-0.9431129,0,0.6105341,-0.0672622,-0.7891287
-10,0,5.5,0,1,0,0,0,-1
-9.57349,0,5.404511,0,-0.9424192,0,0.6146877,-0.07320505,-0.7853662
-10,0,5.5,0,1,0,0,0,-1
-9.570247,0,5.412623,0,-0.9427105,0,0.6111541,-0.08721016,-0.7866924
-10,0,5.5,0,1,0,0,0,-1
-9.57378,0,5.416567,0,-0.943349,0,0.6066414,-0.1023711,-0.788357
-10,0,5.5,0,1,0,0,0,-1
-9.575124,0,5.419059,0,-0.9439085,0,0.6022658,-0.1152311,-0.7899352
-10,0,5.5,0,1,0,0,0,-1
-9.575692,0,5.418627,0,-0.944437,0,0.5983413,-0.1251049,-0.791414
-10,0,5.5,0,1,0,0,0,-1
-9.579288,0,5.416963,0,-0.9450565,0,0.594021,-0.1356841,-0.7929243
-10,0,5.5,0,1,0,0,0,-1
-9.587626,0,5.417714,0,-0.9457968,0,0.5881055,-0.1510985,-0.7945449
-10,0,5.5,0,1,0,0,0,-1
-9.597486,0,5.421799,0,-0.9460626,0,0.5834403,-0.1683504,-0.794516
-10,0,5.5,0,1,0,0,0,-1
-9.607926,0,5.419212,0,-0.946303,0,0.5802409,-0.1798539,-0.7943383
-10,0,5.5,0,1,0,0,0,-1
-9.621309,0,5.409291,0,-0.9471772,0,0.5745542,-0.1888825,-0.7963738
-10,0,5.5,0,1,0,0,0,-1
-9.625146,0,5.429595,0,-0.9482386,0,0.5710645,-0.1865106,-0.7994368
-10,0,5.5,0,1,0,0,0,-1
-9.622998,0,5.403749,0,-0.9495818,0,0.567897,-0.1754972,-0.8041726
-10,0,5.5,0,1,0,0,0,-1
-9.607663,0,5.39339,0,-0.9507614,0,0.5619265,-0.1729144,-0.8089126
-10,0,5.5,0,1,0,0,0,-1
-9.598529,0,5.384706,0,-0.9510006,0,0.5610828,-0.1706581,-0.8099767
-10,0,5.5,0,1,0,0,0,-1
-9.591846,0,5.380713,0,-0.9516096,0,0.5560825,-0.1758094,-0.8123199
-10,0,5.5,0,1,0,0,0,-1
-9.579296,0,5.388124,0,-0.9521018,0,0.5483493,-0.1889767,-0.8146173
-10,0,5.5,0,1,0,0,0,-1
-9.566198,0,5.388491,0,-0.9536009,0,0.5354113,-0.1999213,-0.8205892
-10,0,5.5,0,1,0,0,0,-1
-9.556614,0,5.39178,0,-0.9543828,0,0.5254765,-0.2126624,-0.8238019
-10,0,5.5,0,1,0,0,0,-1
-9.559765,0,5.408429,0,-0.9541458,0,0.515053,-0.2406693,-0.8226779
-10,0,5.5,0,1,0,0,0,-1
-9.563293,0,5.420755,0,-0.9538304,0,0.5057793,-0.2641666,-0.8212207
-10,0,5.5,0,1,0,0,0,-1
-9.562181,0,5.423779,0,-0.9542861,0,0.4948031,-0.279752,-0.822745
-10,0,5.5,0,1,0,0,0,-1
-9.55909,0,5.423244,0,-0.9549735,0,0.4834624,-0.2920003,-0.8252274
-10,0,5.5,0,1,0,0,0,-1
-9.551948,0,5.415134,0,-0.9563279,0,0.4710176,-0.2978702,-0.8303109
-10,0,5.5,0,1,0,0,0,-1
-9.542929,0,5.40171,0,-0.9581494,0,0.4574881,-0.2996936,-0.8371909
-10,0,5.5,0,1,0,0,0,-1
-9.5291,0,5.380635,0,-0.9607787,0,0.4410551,-0.2960136,-0.8472584
-10,0,5.5,0,1,0,0,0,-1
-9.518702,0,5.356491,0,-0.9635733,0,0.4231218,-0.2916878,-0.8578381
-10,0,5.5,0,1,0,0,0,-1
-9.494969,0,5.422896,0,-0.9665102,0,0.4041416,-0.2854758,-0.869007
-10,0,5.5,0,1,0,0,0,-1
-9.480879,0,5.396308,0,-0.9693937,0,0.3833585,-0.280299,-0.880039
-10,0,5.5,0,1,0,0,0,-1
-9.465316,0,5.371765,0,-0.9720293,0,0.3621362,-0.2763557,-0.8902162
-10,0,5.5,0,1,0,0,0,-1
-9.451071,0,5.346571,0,-0.9746164,0,0.3396609,-0.2725419,-0.9001955
-10,0,5.5,0,1,0,0,0,-1
-9.417567,0,5.408366,0,-0.9768798,0,0.3188166,-0.2686303,-0.9089518
-10,0,5.5,0,1,0,0,0,-1
-9.404103,0,5.3829,0,-0.9790425,0,0.2985269,-0.2634652,-0.9173158
-10,0,5.5,0,1,0,0,0,-1
-9.392719,0,5.358531,0,-0.9809213,0,0.2802757,-0.2579938,-0.9245996
-10,0,5.5,0,1,0,0,0,-1
-9.380487,0,5.33424,0,-0.9826973,0,0.2615936,-0.2526679,-0.931519
-10,0,5.5,0,1,0,0,0,-1
-9.367455,0,5.310577,0,-0.9843199,0,0.2434772,-0.2472001,-0.9378757
-10,0,5.5,0,1,0,0,0,-1
-9.319104,0,5.377666,0,-0.9858023,0,0.2253888,-0.2421268,-0.9437027
-10,0,5.5,0,1,0,0,0,-1
-9.303993,0,5.356325,0,-0.9870659,0,0.2078514,-0.2383157,-0.9486851
-10,0,5.5,0,1,0,0,0,-1
-9.288235,0,5.336904,0,-0.9881204,0,0.1907965,-0.2359087,-0.9528609
-10,0,5.5,0,1,0,0,0,-1
-9.272425,0,5.322425,0,-0.9888253,0,0.1740961,-0.237454,-0.9556707
-10,0,5.5,0,1,0,0,0,-1
-9.255557,0,5.309964,0,-0.9893236,0,0.1576511,-0.2407714,-0.9576927
-10,0,5.5,0,1,0,0,0,-1
-9.221271,0,5.284421,0,-0.9900445,0,0.1247264,-0.2480427,-0.9606863
-10,0,5.5,0,1,0,0,0,-1
-9.202419,0,5.273417,0,-0.9901621,0,0.1097366,-0.2526987,-0.9613019
-10,0,5.5,0,1,0,0,0,-1
-9.184639,0,5.259804,0,-0.9903967,0,0.09725705,-0.2536011,-0.9624075
-10,0,5.5,0,1,0,0,0,-1
-9.169922,0,5.245392,0,-0.990665,0,0.08559888,-0.2533322,-0.9635847
-10,0,5.5,0,1,0,0,0,-1
-9.110349,0,5.302496,0,-0.9908403,0,0.0749706,-0.2537911,-0.9643494
-10,0,5.5,0,1,0,0,0,-1
-9.098842,0,5.290158,0,-0.9909406,0,0.06434625,-0.2550713,-0.9647788
-10,0,5.5,0,1,0,0,0,-1
-9.090156,0,5.279844,0,-0.9909841,0,0.05576105,-0.2565121,-0.9649315
-10,0,5.5,0,1,0,0,0,-1
-9.082192,0,5.27241,0,-0.9908641,0,0.04773052,-0.2600488,-0.9644152
-10,0,5.5,0,1,0,0,0,-1
-9.075318,0,5.270012,0,-0.990454,0,0.04071624,-0.2673612,-0.9627358
-10,0,5.5,0,1,0,0,0,-1
-9.067668,0,5.26712,0,-0.9900352,0,0.03407432,-0.2741993,-0.9610693
-10,0,5.5,0,1,0,0,0,-1
-9.058724,0,5.262989,0,-0.9896952,0,0.02843053,-0.2793867,-0.9597577
-10,0,5.5,0,1,0,0,0,-1
-9.048532,0,5.256435,0,-0.9894652,0,0.02307273,-0.2826457,-0.9589468
-10,0,5.5,0,1,0,0,0,-1
-9.036369,0,5.247221,0,-0.9893124,0,0.01677826,-0.2846015,-0.9584992
-10,0,5.5,0,1,0,0,0,-1
-9.024781,0,5.234945,0,-0.9893197,0,0.01013165,-0.2843167,-0.9586769
-10,0,5.5,0,1,0,0,0,-1
-9.013,0,5.218672,0,-0.9895514,0,0.0032988,-0.2808312,-0.9597515
-10,0,5.5,0,1,0,0,0,-1
-9.00012,0,5.200216,0,-0.989821,0,-0.004469895,-0.2764046,-0.9610309
-10,0,5.5,0,1,0,0,0,-1
-8.989508,0,5.181154,0,-0.9901252,0,-0.01239227,-0.2714811,-0.9623639
-10,0,5.5,0,1,0,0,0,-1
-8.978892,0,5.164347,0,-0.9902994,0,-0.01965255,-0.2680304,-0.96321
-10,0,5.5,0,1,0,0,0,-1
-8.9702,0,5.148791,0,-0.9904382,0,-0.02655194,-0.2651164,-0.9638509
-10,0,5.5,0,1,0,0,0,-1
-8.963037,0,5.137323,0,-0.9904397,0,-0.03158141,-0.2642398,-0.9639398
-10,0,5.5,0,1,0,0,0,-1
-8.956343,0,5.128227,0,-0.9903024,0,-0.03666256,-0.2653707,-0.9634492
-10,0,5.5,0,1,0,0,0,-1
-8.949799,0,5.120782,0,-0.99006,0,-0.04197913,-0.2679445,-0.9625195
-10,0,5.5,0,1,0,0,0,-1
-8.944154,0,5.115239,0,-0.9897248,0,-0.04721988,-0.271883,-0.9611714
-10,0,5.5,0,1,0,0,0,-1
-8.939314,0,5.109923,0,-0.9893663,0,-0.0526136,-0.2760407,-0.9597047
